2026-05-13 21:58:28 | INFO | application.py:148 | start | Init ReMe with config: {"backend":"","app_name":"ReMe","working_dir":"/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1","enable_logo":false,"language":"","thread_pool_max_workers":-1,"ray_max_workers":-1,"log_to_console":false,"disabled_flows":[],"enabled_flows":[],"mcp_servers":{},"mcp":{"transport":"stdio","host":"0.0.0.0","port":8001},"http":{"host":"0.0.0.0","port":8001,"timeout_keep_alive":3600,"limit_concurrency":1000},"cmd":{"flow":""},"ops":{},"flows":{},"as_llms":{"default":{"backend":"openai","model_name":"qwen3.5-plus"}},"as_llm_formatters":{"default":{"backend":"openai"}},"as_token_counters":{"default":{"backend":"rule","token_count_estimate_divisor":3.75}},"llms":{},"embedding_models":{"default":{"backend":"openai","model_name":"","dimensions":1024,"use_dimensions":false,"enable_cache":true,"max_batch_size":10,"max_cache_size":3000,"max_input_length":8192,"api_key":"","base_url":""}},"vector_stores":{},"file_stores":{"default":{"backend":"chroma","embedding_model":"default","store_name":"copaw","vector_enabled":false,"fts_enabled":true}},"token_counters":{},"file_watchers":{"default":{"backend":"full","file_store":"default","watch_paths":["/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/MEMORY.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory"],"suffix_filters":[".md"],"recursive":false,"rebuild_index_on_start":false}},"metadata":{}}
2026-05-13 22:14:46 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:14:46 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001726s ==========
2026-05-13 22:14:46 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001686s ==========
2026-05-13 22:14:46 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:14:46 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000456s ==========
2026-05-13 22:14:46 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001699s ==========
2026-05-13 22:14:57 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:14:57 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001264s ==========
2026-05-13 22:14:57 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.003638s ==========
2026-05-13 22:14:57 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:14:57 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000652s ==========
2026-05-13 22:14:57 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001398s ==========
2026-05-13 22:15:08 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:15:08 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000958s ==========
2026-05-13 22:15:08 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.004089s ==========
2026-05-13 22:15:08 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:15:08 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000589s ==========
2026-05-13 22:15:08 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002581s ==========
2026-05-13 22:15:13 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:15:13 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001676s ==========
2026-05-13 22:15:13 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002054s ==========
2026-05-13 22:15:13 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:15:13 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000355s ==========
2026-05-13 22:15:13 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001103s ==========
2026-05-13 22:15:30 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:15:30 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000821s ==========
2026-05-13 22:15:30 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002442s ==========
2026-05-13 22:15:30 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:15:30 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000404s ==========
2026-05-13 22:15:30 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001515s ==========
2026-05-13 22:15:37 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:15:37 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000767s ==========
2026-05-13 22:15:37 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002409s ==========
2026-05-13 22:15:37 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:15:37 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000635s ==========
2026-05-13 22:15:37 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001857s ==========
2026-05-13 22:17:15 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:17:15 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000738s ==========
2026-05-13 22:17:15 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002098s ==========
2026-05-13 22:17:15 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:17:15 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001045s ==========
2026-05-13 22:17:15 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001249s ==========
2026-05-13 22:17:27 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:17:27 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000677s ==========
2026-05-13 22:17:27 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002078s ==========
2026-05-13 22:17:27 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:17:27 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000290s ==========
2026-05-13 22:17:27 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001432s ==========
2026-05-13 22:17:40 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:17:40 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000710s ==========
2026-05-13 22:17:40 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002264s ==========
2026-05-13 22:17:40 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:17:40 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000415s ==========
2026-05-13 22:17:40 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002262s ==========
2026-05-13 22:17:55 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:17:55 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000944s ==========
2026-05-13 22:17:55 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.004464s ==========
2026-05-13 22:17:55 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:17:55 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000603s ==========
2026-05-13 22:17:55 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002844s ==========
2026-05-13 22:18:02 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:18:02 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000662s ==========
2026-05-13 22:18:02 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002532s ==========
2026-05-13 22:18:02 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:18:02 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000463s ==========
2026-05-13 22:18:02 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001388s ==========
2026-05-13 22:18:16 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:18:16 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000763s ==========
2026-05-13 22:18:16 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.003334s ==========
2026-05-13 22:18:16 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:18:16 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000436s ==========
2026-05-13 22:18:16 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001439s ==========
2026-05-13 22:18:32 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:18:32 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001387s ==========
2026-05-13 22:18:32 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002456s ==========
2026-05-13 22:18:33 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:18:33 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001021s ==========
2026-05-13 22:18:33 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001726s ==========
2026-05-13 22:18:49 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:18:49 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001567s ==========
2026-05-13 22:18:49 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002333s ==========
2026-05-13 22:18:49 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:18:49 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000519s ==========
2026-05-13 22:18:49 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001719s ==========
2026-05-13 22:19:47 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:19:47 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001018s ==========
2026-05-13 22:19:47 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.003241s ==========
2026-05-13 22:19:47 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:19:47 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000334s ==========
2026-05-13 22:19:47 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001665s ==========
2026-05-13 22:19:55 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:19:55 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000694s ==========
2026-05-13 22:19:55 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002164s ==========
2026-05-13 22:19:55 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: set()
2026-05-13 22:19:55 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000381s ==========
2026-05-13 22:19:55 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001872s ==========
