2026-03-31 18:37:25 | INFO | application.py:148 | start | Init ReMe with config: {"backend":"","app_name":"ReMe","working_dir":"/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1","enable_logo":false,"language":"","thread_pool_max_workers":-1,"ray_max_workers":-1,"log_to_console":false,"disabled_flows":[],"enabled_flows":[],"mcp_servers":{},"mcp":{"transport":"stdio","host":"0.0.0.0","port":8001},"http":{"host":"0.0.0.0","port":8001,"timeout_keep_alive":3600,"limit_concurrency":1000},"cmd":{"flow":""},"ops":{},"flows":{},"as_llms":{"default":{"backend":"openai","model_name":"qwen3.5-plus"}},"as_llm_formatters":{"default":{"backend":"openai"}},"as_token_counters":{"default":{"backend":"rule","token_count_estimate_divisor":3.75}},"llms":{},"embedding_models":{"default":{"backend":"openai","model_name":"","dimensions":1024,"use_dimensions":false,"enable_cache":true,"max_batch_size":10,"max_cache_size":3000,"max_input_length":8192,"api_key":"","base_url":""}},"vector_stores":{},"file_stores":{"default":{"backend":"chroma","embedding_model":"default","store_name":"copaw","vector_enabled":false,"fts_enabled":true}},"token_counters":{},"file_watchers":{"default":{"backend":"full","file_store":"default","watch_paths":["/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/MEMORY.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory"],"suffix_filters":[".md"],"recursive":false,"rebuild_index_on_start":false}},"metadata":{}}
2026-03-31 18:45:04 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:04 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002693s ==========
2026-03-31 18:45:10 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:10 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000695s ==========
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001322s ==========
2026-03-31 18:45:10 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:10 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000320s ==========
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:10 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001278s ==========
2026-03-31 18:45:18 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:18 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000661s ==========
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.038243s ==========
2026-03-31 18:45:18 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:18 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000160s ==========
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:18 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000736s ==========
2026-03-31 18:45:23 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:23 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000782s ==========
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001782s ==========
2026-03-31 18:45:23 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:23 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000238s ==========
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:23 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001048s ==========
2026-03-31 18:45:28 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:28 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000263s ==========
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000991s ==========
2026-03-31 18:45:28 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:28 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000175s ==========
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:28 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000778s ==========
2026-03-31 18:45:33 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:33 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001089s ==========
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001218s ==========
2026-03-31 18:45:33 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:33 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000255s ==========
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:33 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001034s ==========
2026-03-31 18:45:40 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:40 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000894s ==========
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001727s ==========
2026-03-31 18:45:40 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:45:40 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000281s ==========
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:45:40 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000858s ==========
2026-03-31 18:46:54 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:46:54 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000654s ==========
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001482s ==========
2026-03-31 18:46:54 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:46:54 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000232s ==========
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:46:54 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000882s ==========
2026-03-31 18:47:00 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:00 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000571s ==========
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001644s ==========
2026-03-31 18:47:00 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:00 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000210s ==========
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:00 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000841s ==========
2026-03-31 18:47:05 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:05 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000570s ==========
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001577s ==========
2026-03-31 18:47:05 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:05 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000202s ==========
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:05 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000811s ==========
2026-03-31 18:47:10 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:10 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000554s ==========
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001852s ==========
2026-03-31 18:47:10 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:10 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000208s ==========
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:10 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001397s ==========
2026-03-31 18:47:16 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:16 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000638s ==========
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002533s ==========
2026-03-31 18:47:16 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:16 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000239s ==========
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:16 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000902s ==========
2026-03-31 18:47:27 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:27 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000518s ==========
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001470s ==========
2026-03-31 18:47:27 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:27 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000267s ==========
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:27 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000925s ==========
2026-03-31 18:47:36 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:36 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000288s ==========
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
